window,actual,predict,entropy,un_prob,overall
115,0,0,0.13995406,0.07067233,0.13995406
116,0,0,0.28663757,0.21715373,0.28663757
117,0,0,0.26392698,0.18217707,0.26392698
118,0,0,0.20453294,0.12507224,0.20453294
119,0,0,0.29419848,0.20738524,0.29419848
120,0,5,0.45505062,0.5020025,0.5020025
121,0,0,0.4354697,0.36121708,0.4354697
122,0,0,0.42753476,0.3841598,0.42753476
123,0,0,0.3765601,0.2529655,0.3765601
124,0,7,0.65155196,0.5668615,0.65155196
125,0,0,0.54626465,0.33493572,0.54626465
126,0,7,0.74445945,0.5467404,0.74445945
127,0,7,0.55757314,0.5537171,0.55757314
128,0,0,0.43985128,0.31955588,0.43985128
129,0,0,0.5131831,0.5048026,0.5131831
130,0,0,0.5212038,0.5246192,0.5246192
131,0,5,0.37401906,0.28358757,0.37401906
132,0,5,0.49720883,0.47830033,0.49720883
133,0,0,0.28466064,0.18270445,0.28466064
134,0,0,0.4345352,0.5200056,0.5200056
135,0,5,0.39343032,0.39958662,0.39958662
136,0,5,0.4169524,0.45098197,0.45098197
137,0,0,0.31343514,0.20968062,0.31343514
138,0,0,0.24342643,0.14230657,0.24342643
139,0,0,0.20023291,0.10682809,0.20023291
140,0,0,0.25932962,0.15492707,0.25932962
141,0,0,0.12825175,0.06205362,0.12825175
142,0,0,0.20527387,0.11652291,0.20527387
143,0,0,0.18479633,0.10870683,0.18479633
144,0,0,0.087141685,0.040535033,0.087141685
145,0,0,0.03205712,0.011807144,0.03205712
146,0,0,0.07382855,0.029053032,0.07382855
147,0,0,0.042790297,0.016215086,0.042790297
148,0,0,0.050569355,0.018394172,0.050569355
149,0,0,0.035972472,0.012561262,0.035972472
150,0,0,0.018320896,0.005502045,0.018320896
151,0,0,0.03226971,0.010866106,0.03226971
152,0,0,0.13444488,0.06288397,0.13444488
153,0,0,0.06251431,0.025630295,0.06251431
154,0,0,0.034266602,0.012867808,0.034266602
155,0,0,0.023630014,0.008044124,0.023630014
156,0,0,0.038238686,0.014352441,0.038238686
157,0,0,0.06663187,0.026443481,0.06663187
158,0,0,0.052244667,0.020264149,0.052244667
159,0,0,0.054779466,0.02147168,0.054779466
160,0,0,0.057503868,0.024433315,0.057503868
161,0,0,0.086581,0.03928542,0.086581
162,0,0,0.09703019,0.047552407,0.09703019
163,0,0,0.13608842,0.06681323,0.13608842
164,0,0,0.18699628,0.09864473,0.18699628
165,0,0,0.11175819,0.056593835,0.11175819
166,0,0,0.044019345,0.016967535,0.044019345
167,0,0,0.06949373,0.028838098,0.06949373
168,0,0,0.07363708,0.03101039,0.07363708
169,0,0,0.06832348,0.028670132,0.06832348
170,0,0,0.09695755,0.045054495,0.09695755
171,0,0,0.07259112,0.030490756,0.07259112
172,0,0,0.078326404,0.033768535,0.078326404
173,0,0,0.07773486,0.034663737,0.07773486
174,0,0,0.10508592,0.04769677,0.10508592
175,0,0,0.06265349,0.025930345,0.06265349
176,0,0,0.044430807,0.016691148,0.044430807
177,0,0,0.042505465,0.01604855,0.042505465
178,0,0,0.05498397,0.021927178,0.05498397
179,0,0,0.074443825,0.03377199,0.074443825
180,0,0,0.04873703,0.020056546,0.04873703
181,0,0,0.026141495,0.009141743,0.026141495
182,0,0,0.024293408,0.007867992,0.024293408
183,0,0,0.090863824,0.041526914,0.090863824
184,0,0,0.057336483,0.022935033,0.057336483
185,0,0,0.04798704,0.019014418,0.04798704
186,0,0,0.104667,0.05125028,0.104667
187,0,0,0.057715777,0.022295475,0.057715777
188,0,0,0.20080218,0.11778271,0.20080218
189,0,0,0.108244374,0.05200714,0.108244374
190,0,0,0.123358265,0.0641706,0.123358265
191,0,0,0.08818651,0.039977908,0.08818651
192,0,0,0.17639102,0.09022397,0.17639102
193,0,0,0.19588561,0.114679515,0.19588561
194,0,0,0.22803476,0.12507021,0.22803476
195,0,0,0.16380359,0.0857867,0.16380359
196,0,0,0.20180908,0.11334616,0.20180908
197,0,0,0.13914134,0.06952798,0.13914134
198,0,0,0.16497418,0.08789128,0.16497418
199,0,0,0.09491421,0.04324889,0.09491421
200,0,0,0.15550523,0.07832283,0.15550523
201,0,0,0.105031684,0.048050642,0.105031684
202,0,0,0.17590591,0.089932024,0.17590591
203,0,0,0.06977777,0.030360281,0.06977777
204,0,0,0.161265,0.09040302,0.161265
205,0,0,0.12847207,0.0716818,0.12847207
206,0,0,0.17925034,0.100019574,0.17925034
207,0,0,0.3260462,0.24602765,0.3260462
208,0,0,0.42849684,0.39671338,0.42849684
209,0,0,0.32882446,0.2513343,0.32882446
210,0,0,0.29476565,0.21078783,0.29476565
211,0,0,0.41967213,0.37085676,0.41967213
212,0,0,0.25942183,0.16359091,0.25942183
213,0,0,0.2766403,0.16619498,0.2766403
214,0,0,0.27599642,0.15665132,0.27599642
215,0,0,0.23276034,0.13121873,0.23276034
216,0,0,0.16968611,0.08263427,0.16968611
217,0,0,0.28137133,0.17356539,0.28137133
218,0,0,0.23364319,0.13139063,0.23364319
219,0,0,0.21898381,0.118288934,0.21898381
220,0,0,0.24710868,0.14385927,0.24710868
221,0,0,0.22532244,0.13462293,0.22532244
222,0,0,0.24364765,0.17018247,0.24364765
223,0,0,0.16349508,0.09770858,0.16349508
224,0,0,0.3045225,0.25198054,0.3045225
225,0,0,0.1453402,0.0698899,0.1453402
226,0,0,0.10202248,0.041944683,0.10202248
227,0,0,0.15280108,0.06407058,0.15280108
228,0,0,0.17791365,0.08313197,0.17791365
229,0,0,0.43171686,0.32462817,0.43171686
230,0,0,0.46893415,0.33020878,0.46893415
231,0,0,0.61683524,0.47764885,0.61683524
232,0,6,0.5443346,0.39673787,0.5443346
233,0,7,0.64780295,0.5646986,0.64780295
234,0,0,0.4558728,0.3143304,0.4558728
235,0,0,0.407508,0.2567925,0.407508
236,0,0,0.5043127,0.42820066,0.5043127
237,0,0,0.5125938,0.38832772,0.5125938
238,0,0,0.11175976,0.04539287,0.11175976
239,0,0,0.2182828,0.10208291,0.2182828
240,0,0,0.17601773,0.079102635,0.17601773
241,0,0,0.21142285,0.10257262,0.21142285
242,0,0,0.0944386,0.03887111,0.0944386
243,0,0,0.15400182,0.07271385,0.15400182
244,0,0,0.0900622,0.03877443,0.0900622
245,0,0,0.080196425,0.032414198,0.080196425
246,0,0,0.13275374,0.060290754,0.13275374
247,0,0,0.052231114,0.020403981,0.052231114
248,0,0,0.04003264,0.013818264,0.04003264
249,0,0,0.13363573,0.052241266,0.13363573
250,0,0,0.11571056,0.04391265,0.11571056
251,0,0,0.096615955,0.038383663,0.096615955
252,0,0,0.20749344,0.098290324,0.20749344
253,0,0,0.15970033,0.06643367,0.15970033
254,0,0,0.15125228,0.0645684,0.15125228
255,0,0,0.23718871,0.11748999,0.23718871
256,0,0,0.20305076,0.094414294,0.20305076
257,0,0,0.2494242,0.13487095,0.2494242
258,0,0,0.11789377,0.052867472,0.11789377
259,0,0,0.15742718,0.08105528,0.15742718
260,0,0,0.12461659,0.06168711,0.12461659
261,0,0,0.14286058,0.075858414,0.14286058
262,0,0,0.064288534,0.027223945,0.064288534
263,0,0,0.11611134,0.054612756,0.11611134
264,0,0,0.036843836,0.012878239,0.036843836
265,0,0,0.057561412,0.023934782,0.057561412
266,0,0,0.053634513,0.017854571,0.053634513
267,0,0,0.0747615,0.028379977,0.0747615
268,0,0,0.041114688,0.014450014,0.041114688
269,0,0,0.04544615,0.0181458,0.04544615
270,0,0,0.036401022,0.012333512,0.036401022
271,0,0,0.14839178,0.0693109,0.14839178
272,0,0,0.069163084,0.028992355,0.069163084
273,0,0,0.13100323,0.06594813,0.13100323
274,0,0,0.12461059,0.0620299,0.12461059
275,0,0,0.1643816,0.09315151,0.1643816
276,0,0,0.08411171,0.03740096,0.08411171
277,0,0,0.12948439,0.060352623,0.12948439
278,0,0,0.20499532,0.11363667,0.20499532
279,0,0,0.15524378,0.082374215,0.15524378
280,0,0,0.17889921,0.10684323,0.17889921
281,0,0,0.12658483,0.06821972,0.12658483
282,0,0,0.23203737,0.11789554,0.23203737
283,0,0,0.20814025,0.13948637,0.20814025
284,0,0,0.19060303,0.09068805,0.19060303
285,0,0,0.04128027,0.013046563,0.04128027
286,0,0,0.05648947,0.021108925,0.05648947
287,0,0,0.021621702,0.0063696504,0.021621702
288,0,0,0.050072834,0.017797232,0.050072834
289,0,0,0.023230733,0.007351339,0.023230733
290,0,0,0.014504256,0.004326284,0.014504256
291,1,4,0.1351494,0.05324948,0.1351494
292,1,4,0.49701232,0.33424675,0.49701232
293,1,4,0.53494745,0.331344,0.53494745
294,1,5,0.7208209,0.6042648,0.7208209
295,1,5,0.43045616,0.35405493,0.43045616
296,1,5,0.5814266,0.36136162,0.5814266
297,1,7,0.79988545,0.641412,0.79988545
298,1,2,0.63553685,0.58979356,0.63553685
299,1,6,0.56735015,0.5304235,0.56735015
300,1,4,0.5982169,0.55947304,0.5982169
301,1,2,0.64407176,0.49107933,0.64407176
302,1,2,0.5550681,0.57537246,0.57537246
303,1,2,0.5156627,0.56653595,0.56653595
304,1,4,0.43476912,0.33769208,0.43476912
305,1,4,0.33305392,0.1938361,0.33305392
306,1,4,0.4117142,0.28687787,0.4117142
307,1,4,0.52582604,0.44892228,0.52582604
308,1,4,0.5102299,0.48779595,0.5102299
309,1,4,0.32912827,0.19491488,0.32912827
310,1,4,0.37648746,0.24010265,0.37648746
311,1,4,0.45617098,0.25043195,0.45617098
312,1,4,0.3060254,0.17398214,0.3060254
313,1,4,0.7284558,0.693954,0.7284558
314,1,2,0.56864446,0.5479247,0.56864446
315,1,4,0.47639242,0.32925588,0.47639242
316,1,4,0.3905583,0.27172244,0.3905583
317,1,2,0.5033406,0.4970268,0.5033406
318,1,4,0.5888173,0.46700132,0.5888173
319,1,4,0.62985045,0.5511412,0.62985045
320,1,2,0.7249238,0.59938157,0.7249238
321,1,4,0.4595434,0.29069173,0.4595434
322,1,6,0.60771024,0.4594959,0.60771024
323,1,1,0.73976624,0.6587958,0.73976624
324,1,6,0.7201056,0.62462306,0.7201056
325,1,6,0.43753338,0.25116068,0.43753338
326,1,1,0.6908511,0.5712677,0.6908511
327,1,6,0.6347901,0.5746894,0.6347901
328,1,6,0.58549243,0.47729313,0.58549243
329,1,2,0.5553633,0.49754775,0.5553633
330,1,1,0.6698893,0.65231794,0.6698893
331,1,6,0.47830588,0.33701324,0.47830588
332,1,3,0.5684521,0.45302892,0.5684521
333,1,1,0.59611446,0.5047391,0.59611446
334,1,1,0.28875417,0.16152894,0.28875417
335,1,1,0.15579785,0.0780313,0.15579785
336,1,1,0.061571673,0.022598982,0.061571673
337,1,1,0.076007664,0.029320002,0.076007664
338,1,1,0.0012916168,0.00025719404,0.0012916168
339,1,1,0.021060787,0.0059320927,0.021060787
340,1,1,0.0011086524,0.00021713972,0.0011086524
341,1,1,0.0041597164,0.0010626912,0.0041597164
342,1,1,0.038622092,0.0151923895,0.038622092
343,1,1,0.21793495,0.13216162,0.21793495
344,1,1,0.35374263,0.22057664,0.35374263
345,1,1,0.42120284,0.29442644,0.42120284
346,1,1,0.34840915,0.21788925,0.34840915
347,1,1,0.43463507,0.29958522,0.43463507
348,1,1,0.14186464,0.06561005,0.14186464
349,1,3,0.41801015,0.5096152,0.5096152
350,1,3,0.39620072,0.27665836,0.39620072
351,1,1,0.4096213,0.32151753,0.4096213
352,1,1,0.276552,0.16018838,0.276552
353,1,1,0.6053448,0.43314433,0.6053448
354,1,1,0.03267032,0.010662317,0.03267032
355,1,1,0.05105924,0.018279552,0.05105924
356,1,1,0.019100634,0.0062129498,0.019100634
357,1,1,0.010256355,0.002967596,0.010256355
358,1,1,0.0011180688,0.00023275614,0.0011180688
359,1,1,0.008227513,0.0023671389,0.008227513
360,1,1,0.004405577,0.001159966,0.004405577
361,1,1,0.003875776,0.0009599328,0.003875776
362,1,1,0.0070927,0.0020321012,0.0070927
363,1,1,0.010202589,0.00307858,0.010202589
364,1,1,0.010092419,0.0029696226,0.010092419
365,1,6,0.36648437,0.4968292,0.4968292
366,1,1,0.036989786,0.013304353,0.036989786
367,1,6,0.41390255,0.35067028,0.41390255
368,1,1,0.30827507,0.16551334,0.30827507
369,1,3,0.43703836,0.2908888,0.43703836
370,1,1,0.3616132,0.2585156,0.3616132
371,1,5,0.647239,0.67382383,0.67382383
372,1,1,0.3833412,0.24806702,0.3833412
373,1,3,0.50451624,0.5265062,0.5265062
374,1,3,0.43184865,0.30322027,0.43184865
375,1,3,0.46769753,0.36476326,0.46769753
376,1,1,0.3124626,0.2752477,0.3124626
377,1,3,0.021490363,0.0069054365,0.021490363
378,1,1,0.33475283,0.3429736,0.3429736
379,1,3,0.044809766,0.015680373,0.044809766
380,1,3,0.20596512,0.11889082,0.20596512
381,1,1,0.3409685,0.2852286,0.3409685
382,1,1,0.09974198,0.042757034,0.09974198
383,1,1,0.018630804,0.0054578185,0.018630804
384,1,1,0.19645384,0.096637785,0.19645384
385,1,6,0.41719398,0.39777577,0.41719398
386,1,1,0.04340425,0.016379833,0.04340425
387,1,1,0.08279765,0.039693773,0.08279765
388,1,1,0.08506434,0.041145563,0.08506434
389,1,1,0.023992037,0.0077708364,0.023992037
390,1,1,0.24792689,0.1564151,0.24792689
391,1,1,0.021424055,0.0070150495,0.021424055
392,1,1,0.33373848,0.2104513,0.33373848
393,1,1,0.0025147854,0.00054103136,0.0025147854
394,1,1,0.006257193,0.0015798807,0.006257193
395,1,1,0.025429307,0.0084501505,0.025429307
396,1,1,0.08248169,0.035369635,0.08248169
397,1,1,0.020336045,0.0058663487,0.020336045
398,1,1,0.004592742,0.0010974407,0.004592742
399,1,1,0.007224794,0.0019273758,0.007224794
400,1,1,0.3635939,0.2299937,0.3635939
401,1,1,0.14027348,0.06542927,0.14027348
402,1,3,0.36870372,0.480138,0.480138
403,1,1,0.06864774,0.029338181,0.06864774
404,1,1,0.02959409,0.010794759,0.02959409
405,1,1,0.14843579,0.08493835,0.14843579
406,1,1,0.19662127,0.105703175,0.19662127
407,1,1,0.47966483,0.4336202,0.47966483
408,1,1,0.21575814,0.12693167,0.21575814
409,1,1,0.2889148,0.18307126,0.2889148
410,1,1,0.14581913,0.06800938,0.14581913
411,1,1,0.041773964,0.014197648,0.041773964
412,1,1,0.0635574,0.02300173,0.0635574
413,1,1,0.29866284,0.1730634,0.29866284
414,1,1,0.028797185,0.0091738105,0.028797185
415,1,1,0.09570225,0.038599253,0.09570225
416,1,1,0.27272022,0.15140837,0.27272022
417,1,1,0.27104673,0.1266017,0.27104673
418,1,1,0.3563706,0.24431092,0.3563706
419,1,1,0.13758354,0.055455744,0.13758354
420,1,3,0.6756095,0.5328605,0.6756095
421,1,1,0.4061669,0.317015,0.4061669
422,1,3,0.4661871,0.43247354,0.4661871
423,1,1,0.09965269,0.04439622,0.09965269
424,1,1,0.10211488,0.044204414,0.10211488
425,1,1,0.2811382,0.1662364,0.2811382
426,1,1,0.14764436,0.07012862,0.14764436
427,1,3,0.49660626,0.55352986,0.55352986
428,1,3,0.3805206,0.46716958,0.46716958
429,1,1,0.29074368,0.17137891,0.29074368
430,1,1,0.1675649,0.07942176,0.1675649
431,1,1,0.15715025,0.06495941,0.15715025
432,1,1,0.09392244,0.042242646,0.09392244
433,1,1,0.10411543,0.04162985,0.10411543
434,1,1,0.06550934,0.026647568,0.06550934
435,1,1,0.09424078,0.042264044,0.09424078
436,1,1,0.029677883,0.009049714,0.029677883
437,1,1,0.011159031,0.00321424,0.011159031
438,1,1,0.012940961,0.0034249425,0.012940961
439,1,1,0.04188435,0.014240086,0.04188435
440,1,1,0.03444304,0.010626137,0.03444304
441,1,1,0.38747144,0.3299551,0.38747144
442,1,3,0.3071934,0.17883396,0.3071934
443,1,3,0.65934104,0.5837512,0.65934104
444,1,3,0.045334097,0.013833284,0.045334097
445,1,3,0.17275493,0.07423586,0.17275493
446,1,3,0.0979928,0.038870692,0.0979928
447,1,3,0.09989314,0.034683824,0.09989314
448,1,3,0.5122376,0.41500747,0.5122376
449,1,3,0.18618701,0.10175592,0.18618701
450,1,3,0.53873473,0.5391179,0.5391179
451,1,1,0.29570448,0.21159863,0.29570448
452,1,1,0.062266514,0.022829056,0.062266514
453,1,1,0.31166664,0.22027802,0.31166664
454,1,1,0.0059330687,0.0014844537,0.0059330687
455,1,1,0.018956307,0.0058124065,0.018956307
456,1,1,0.1058487,0.047846854,0.1058487
457,1,1,0.004006971,0.0009714365,0.004006971
458,1,1,0.045171693,0.015970647,0.045171693
459,1,1,0.055838827,0.020292401,0.055838827
460,1,1,0.068974,0.024205565,0.068974
461,1,1,0.06017956,0.022527993,0.06017956
462,1,1,0.5582815,0.5425204,0.5582815
463,1,1,0.102939084,0.037905335,0.102939084
464,1,1,0.045125797,0.015195608,0.045125797
465,1,1,0.13218394,0.052431703,0.13218394
466,1,1,0.21449059,0.09718293,0.21449059
467,1,1,0.3418876,0.18295872,0.3418876
468,1,1,0.31746936,0.17024124,0.31746936
469,1,1,0.1550327,0.079934716,0.1550327
470,1,1,0.24721396,0.12270516,0.24721396
471,1,3,0.8447481,0.6986345,0.8447481
472,1,1,0.52650076,0.30394697,0.52650076
473,1,1,0.5664641,0.53258526,0.5664641
474,1,1,0.31354365,0.15835226,0.31354365
475,1,1,0.36807996,0.22890675,0.36807996
476,1,1,0.43258065,0.38541484,0.43258065
477,1,3,0.5826614,0.46515155,0.5826614
478,1,6,0.38080114,0.3878848,0.3878848
479,1,1,0.5422885,0.44771248,0.5422885
480,1,3,0.63628453,0.61817336,0.63628453
481,1,1,0.35671008,0.3820817,0.3820817
482,1,3,0.41229773,0.3008868,0.41229773
483,1,3,0.35154676,0.22145706,0.35154676
484,1,3,0.27642828,0.23563194,0.27642828
485,1,6,0.50007004,0.43541658,0.50007004
486,1,3,0.47584137,0.48468316,0.48468316
487,1,6,0.38675994,0.22697526,0.38675994
488,1,6,0.374999,0.36017793,0.374999
489,1,1,0.46267548,0.45144784,0.46267548
490,1,1,0.34912738,0.38931948,0.38931948
491,1,1,0.08545529,0.036426365,0.08545529
492,1,1,0.0066304267,0.0016103983,0.0066304267
493,1,1,0.008440766,0.00210464,0.008440766
494,1,1,0.08924813,0.03856057,0.08924813
495,1,1,0.12760916,0.07084811,0.12760916
496,1,1,0.10387401,0.051717877,0.10387401
497,1,1,0.3439939,0.30628246,0.3439939
498,1,3,0.05800247,0.020446777,0.05800247
499,1,3,0.029961044,0.009193838,0.029961044
500,1,3,0.09327255,0.036102176,0.09327255
501,1,3,0.45892683,0.41738802,0.45892683
502,1,3,0.47946683,0.41557586,0.47946683
503,1,3,0.31042004,0.25917637,0.31042004
504,1,3,0.42844164,0.3876868,0.42844164
505,1,6,0.22937006,0.11764705,0.22937006
506,1,6,0.45472658,0.4807762,0.4807762
507,1,1,0.32921883,0.1846345,0.32921883
508,1,1,0.2690422,0.13679457,0.2690422
509,1,1,0.051910296,0.017822146,0.051910296
510,1,1,0.5194143,0.3126719,0.5194143
511,1,1,0.33268392,0.28051126,0.33268392
512,1,1,0.027959907,0.008425057,0.027959907
513,1,1,0.014945854,0.004268348,0.014945854
514,1,1,0.0022680897,0.0004976988,0.0022680897
515,1,1,0.0018092106,0.00039356947,0.0018092106
516,1,1,0.016381608,0.0046060085,0.016381608
517,1,1,0.01757582,0.0054391026,0.01757582
518,1,1,0.016207818,0.004755318,0.016207818
519,1,1,0.011492383,0.0033940077,0.011492383
520,1,1,0.10050654,0.04613751,0.10050654
521,1,1,0.028105704,0.01020813,0.028105704
522,1,3,0.35177428,0.35807323,0.35807323
523,1,1,0.0402654,0.015194476,0.0402654
524,1,1,0.015169359,0.004245639,0.015169359
525,1,1,0.0020539202,0.0004222989,0.0020539202
526,1,1,0.005485865,0.0013077855,0.005485865
527,1,1,0.019510932,0.005951643,0.019510932
528,1,1,0.0006598484,0.00012254715,0.0006598484
529,1,1,0.025951542,0.008403242,0.025951542
530,1,1,0.0045326264,0.001156807,0.0045326264
531,1,1,0.024524447,0.00824666,0.024524447
532,1,3,0.3461671,0.47731793,0.47731793
533,1,1,0.14074397,0.079378545,0.14074397
534,1,1,0.27646017,0.18407106,0.27646017
535,1,3,0.34761852,0.36943197,0.36943197
536,1,1,0.36539623,0.49278277,0.49278277
537,1,3,0.04234051,0.016112626,0.04234051
538,1,3,0.21567631,0.1298294,0.21567631
539,1,3,0.08932178,0.03409618,0.08932178
540,1,3,0.19617973,0.12164652,0.19617973
541,1,3,0.18406816,0.08427918,0.18406816
542,1,3,0.006564234,0.0015727282,0.006564234
543,1,3,0.042011257,0.013477862,0.042011257
544,1,3,0.07128198,0.029286385,0.07128198
545,1,3,0.31512138,0.20798713,0.31512138
546,1,3,0.26406205,0.1482194,0.26406205
547,1,3,0.3139906,0.19207948,0.3139906
548,1,3,0.469237,0.3975181,0.469237
549,1,3,0.33993232,0.23965293,0.33993232
550,1,3,0.38621673,0.2622317,0.38621673
551,1,4,0.51535493,0.42972106,0.51535493
552,1,3,0.233054,0.13003176,0.233054
553,1,3,0.47157907,0.36712044,0.47157907
554,1,3,0.69128084,0.57895184,0.69128084
555,1,1,0.61966425,0.45698887,0.61966425
556,1,1,0.0417753,0.014380455,0.0417753
557,1,1,0.08777916,0.0323835,0.08777916
558,1,1,0.475688,0.2760316,0.475688
559,1,1,0.36504096,0.21403855,0.36504096
560,1,3,0.7667477,0.6745061,0.7667477
561,1,1,0.7573545,0.73507166,0.7573545
562,1,1,0.5493874,0.3479846,0.5493874
563,1,1,0.65719765,0.5967175,0.65719765
564,1,6,0.45933163,0.268174,0.45933163
565,1,1,0.27534422,0.16050327,0.27534422
566,1,1,0.4187151,0.36803597,0.4187151
567,1,1,0.2879079,0.15882033,0.2879079
568,1,1,0.3894475,0.33138424,0.3894475
569,1,1,0.41252807,0.3194304,0.41252807
570,1,1,0.14237057,0.06907147,0.14237057
571,1,1,0.06875875,0.030313432,0.06875875
572,1,1,0.28125545,0.25525475,0.28125545
573,1,1,0.054005686,0.023613155,0.054005686
574,1,1,0.07478616,0.033252537,0.07478616
575,1,1,0.021575611,0.0076017976,0.021575611
576,1,1,0.061073568,0.025351107,0.061073568
577,1,1,0.12437416,0.06964916,0.12437416
578,1,1,0.027727583,0.008912504,0.027727583
579,1,1,0.15513286,0.09023571,0.15513286
580,2,4,0.67881197,0.50082195,0.67881197
