window,actual,predict,entropy,un_prob,overall
425,1,1,0.0019750872,0.00041753054,0.0019750872
426,1,1,0.005060663,0.0012351274,0.005060663
427,1,1,0.29059437,0.18897909,0.29059437
428,1,1,0.30529156,0.19338137,0.30529156
429,1,1,0.1389344,0.06779957,0.1389344
430,1,1,0.037373696,0.012916923,0.037373696
431,1,1,0.074372604,0.031172454,0.074372604
432,1,1,0.082797594,0.034027696,0.082797594
433,1,1,0.015722984,0.004601419,0.015722984
434,1,1,0.34720564,0.29773355,0.34720564
435,1,1,0.07755681,0.033980966,0.07755681
436,1,1,0.002274567,0.0005071163,0.002274567
437,1,1,0.0018468405,0.00039094687,0.0018468405
438,1,1,0.00026028664,4.4226646e-05,0.00026028664
439,1,1,0.00029236643,4.9471855e-05,0.00029236643
440,1,1,0.0004652225,8.261204e-05,0.0004652225
441,1,1,0.009651886,0.0024445057,0.009651886
442,1,1,0.041567992,0.015425086,0.041567992
443,1,1,0.35242125,0.2781648,0.35242125
444,1,5,0.39658895,0.40426457,0.40426457
445,1,1,0.42368332,0.3755048,0.42368332
446,1,1,0.35352373,0.2645716,0.35352373
447,1,1,0.20126173,0.12833995,0.20126173
448,1,1,0.22162785,0.1486193,0.22162785
449,1,1,0.11631666,0.053601027,0.11631666
450,1,1,0.13578476,0.06498432,0.13578476
451,1,1,0.21232146,0.14331561,0.21232146
452,1,1,0.39772668,0.51500154,0.51500154
453,1,5,0.46691945,0.47460908,0.47460908
454,1,7,0.5031637,0.44985515,0.5031637
455,1,1,0.49144265,0.5015447,0.5015447
456,1,1,0.03592701,0.011411548,0.03592701
457,1,1,0.0021618977,0.000467062,0.0021618977
458,1,1,0.00097343995,0.00018829107,0.00097343995
459,1,1,0.0015065199,0.00031924248,0.0015065199
460,1,1,0.0024750533,0.00056380033,0.0024750533
461,1,1,0.037381347,0.013810933,0.037381347
462,1,1,0.004821891,0.0012503862,0.004821891
463,1,1,0.0012318842,0.00024992228,0.0012318842
464,1,1,0.00076591404,0.00014996529,0.00076591404
465,1,1,0.007290558,0.0019057393,0.007290558
466,1,1,0.0024731008,0.00055247545,0.0024731008
467,1,1,0.011363659,0.0033239126,0.011363659
468,1,1,0.008047524,0.002217114,0.008047524
469,1,1,0.00094949227,0.00019353628,0.00094949227
470,1,1,0.00027635766,4.839897e-05,0.00027635766
471,1,1,3.232528e-05,4.6491623e-06,3.232528e-05
472,1,1,0.00090748054,0.00018388033,0.00090748054
473,1,1,0.00066370325,0.00012922287,0.00066370325
474,1,1,0.0044010505,0.0010765195,0.0044010505
475,1,1,0.091118164,0.041587472,0.091118164
476,1,7,0.43281102,0.30098546,0.43281102
477,1,7,0.45513618,0.32788086,0.45513618
478,1,5,0.3942085,0.33406192,0.3942085
479,1,5,0.2949382,0.1961186,0.2949382
480,1,1,0.022540847,0.006954491,0.022540847
481,1,1,0.004047251,0.00097072124,0.004047251
482,1,1,0.00078853266,0.00015592575,0.00078853266
483,1,1,0.00029637123,5.2809715e-05,0.00029637123
484,1,1,0.016341144,0.004806459,0.016341144
485,1,1,0.38960016,0.32198924,0.38960016
486,1,7,0.45003948,0.50055385,0.50055385
487,1,7,0.4086358,0.3833571,0.4086358
488,1,1,0.20583835,0.11232245,0.20583835
489,1,1,0.330956,0.22419673,0.330956
490,1,1,0.09740387,0.0438267,0.09740387
491,1,1,0.09046161,0.03981018,0.09046161
492,1,1,0.04951454,0.01751709,0.04951454
493,1,1,0.0065026917,0.0015566945,0.0065026917
494,1,1,0.007494069,0.0017797351,0.007494069
495,1,1,0.0074963737,0.001832366,0.0074963737
496,1,1,0.010648936,0.002826333,0.010648936
497,1,1,0.06759575,0.025732934,0.06759575
498,1,1,0.06324781,0.025719702,0.06324781
499,1,1,0.02432412,0.0076856017,0.02432412
500,1,1,0.11698805,0.056212187,0.11698805
501,1,1,0.0434536,0.015448153,0.0434536
502,1,1,0.01422382,0.0042274594,0.01422382
503,1,1,0.0039698165,0.0009329915,0.0039698165
504,1,1,0.013586599,0.003790617,0.013586599
505,1,1,0.007093717,0.0017104745,0.007093717
506,1,1,0.0012881956,0.0002451539,0.0012881956
507,1,1,0.0132866,0.0035476685,0.0132866
508,1,1,0.0025467025,0.0005263686,0.0025467025
509,1,1,0.0032684093,0.0007131696,0.0032684093
510,1,1,0.016001571,0.004496038,0.016001571
511,1,1,0.034517203,0.011541545,0.034517203
512,1,1,0.02412223,0.0077089667,0.02412223
513,1,1,0.00076452876,0.00015079975,0.00076452876
514,1,1,8.915471e-05,1.3947487e-05,8.915471e-05
515,1,1,4.39907e-05,6.4373016e-06,4.39907e-05
516,1,1,7.808106e-05,1.21593475e-05,7.808106e-05
517,1,1,5.7038225e-05,8.46386e-06,5.7038225e-05
518,1,1,0.0051009445,0.0011874437,0.0051009445
519,1,1,6.7399735e-05,1.013279e-05,6.7399735e-05
520,1,1,2.3350067e-05,3.33786e-06,2.3350067e-05
521,1,1,2.2681867e-05,3.33786e-06,2.2681867e-05
522,1,1,3.9777482e-05,5.722046e-06,3.9777482e-05
523,1,1,0.0005617426,0.000103116035,0.0005617426
524,1,1,0.0030386918,0.0006775856,0.0030386918
525,1,1,0.021975316,0.0071491003,0.021975316
526,1,1,0.0038717312,0.0009202957,0.0038717312
527,1,1,0.00017797772,2.9921532e-05,0.00017797772
528,1,1,0.0013789632,0.0002720952,0.0013789632
529,1,1,0.00045693462,8.1181526e-05,0.00045693462
530,1,1,0.000522032,9.357929e-05,0.000522032
531,1,1,0.018842677,0.0052289367,0.018842677
532,1,1,0.05361242,0.017314315,0.05361242
533,1,1,0.16928275,0.06968176,0.16928275
534,1,1,0.23346509,0.11354047,0.23346509
535,1,1,0.49286467,0.5369433,0.5369433
536,1,1,0.28134647,0.17632991,0.28134647
537,1,1,0.053084396,0.01862526,0.053084396
538,1,1,0.0058120405,0.0013813972,0.0058120405
539,1,1,0.008860681,0.0022066832,0.008860681
540,1,1,0.00030231153,5.1021576e-05,0.00030231153
541,1,1,0.00028573791,4.9233437e-05,0.00028573791
542,1,1,9.284788e-05,1.4424324e-05,9.284788e-05
543,1,1,0.00049540075,8.869171e-05,0.00049540075
544,1,1,8.222998e-05,1.2636185e-05,8.222998e-05
545,1,1,0.00028166614,4.9114227e-05,0.00028166614
546,1,1,0.001306035,0.0002720952,0.001306035
547,1,1,0.00048752155,8.678436e-05,0.00048752155
548,1,1,0.00070206716,0.00012600422,0.00070206716
549,1,1,0.0010139992,0.00021070242,0.0010139992
550,1,1,4.115183e-05,6.198883e-06,4.115183e-05
551,1,1,6.2322006e-06,7.1525574e-07,6.2322006e-06
552,1,1,5.040989e-05,7.6293945e-06,5.040989e-05
553,1,1,3.724475e-05,5.2452087e-06,3.724475e-05
554,1,1,0.0038515802,0.0009109974,0.0038515802
555,1,1,0.0022814516,0.0004966259,0.0022814516
556,1,1,0.010836819,0.003022194,0.010836819
557,1,1,0.008316771,0.0020974874,0.008316771
558,1,1,0.00033822525,5.853176e-05,0.00033822525
