window,actual,predict,entropy,un_prob,overall
52,0,7,0.30953008,0.2542637,0.30953008
53,0,7,0.31259382,0.2685479,0.31259382
54,0,7,0.31655696,0.28090626,0.31655696
55,0,7,0.24297918,0.17190892,0.24297918
56,0,7,0.23838145,0.16721785,0.23838145
57,0,7,0.2597868,0.19459552,0.2597868
58,0,6,0.39491013,0.5062564,0.5062564
59,0,7,0.4105505,0.42554855,0.42554855
60,0,7,0.38226157,0.37598753,0.38226157
61,0,7,0.37666896,0.3569755,0.37666896
62,0,7,0.3856805,0.37660402,0.3856805
63,0,7,0.45844805,0.5220945,0.5220945
64,0,7,0.46656346,0.50490856,0.50490856
65,0,7,0.45064518,0.50495875,0.50495875
66,0,7,0.44072598,0.5096996,0.5096996
67,0,7,0.43720186,0.4827761,0.4827761
68,0,7,0.41907167,0.456868,0.456868
69,0,6,0.495629,0.58053696,0.58053696
70,0,7,0.46530896,0.5183299,0.5183299
71,0,7,0.44155902,0.5252385,0.5252385
72,0,7,0.4911786,0.5587393,0.5587393
73,0,7,0.50335604,0.56559944,0.56559944
74,0,7,0.4861156,0.5477793,0.5477793
75,0,6,0.48006228,0.5547842,0.5547842
76,0,7,0.47296527,0.5263101,0.5263101
77,0,7,0.45317966,0.4921888,0.4921888
78,0,7,0.44287968,0.48704982,0.48704982
79,0,7,0.43453124,0.47296023,0.47296023
80,0,6,0.511959,0.6041103,0.6041103
81,0,6,0.5255066,0.6222211,0.6222211
82,0,5,0.48985264,0.48153257,0.48985264
83,0,5,0.45709112,0.4037193,0.45709112
84,0,5,0.29947692,0.19600701,0.29947692
85,0,5,0.27781782,0.17516154,0.27781782
86,0,5,0.036623422,0.012835145,0.036623422
87,0,5,0.04212651,0.015163243,0.04212651
88,0,5,0.10087176,0.044186532,0.10087176
89,0,5,0.09343019,0.040454566,0.09343019
90,0,5,0.05016968,0.01865393,0.05016968
91,0,5,0.09943337,0.043382645,0.09943337
92,0,5,0.107223995,0.047738552,0.107223995
93,0,5,0.28887442,0.18389815,0.28887442
94,0,5,0.17091465,0.08798182,0.17091465
95,0,5,0.33950832,0.23604721,0.33950832
96,0,5,0.117174365,0.05396837,0.117174365
97,0,5,0.07956272,0.03297907,0.07956272
98,0,5,0.029188247,0.009779334,0.029188247
99,0,5,0.09253076,0.0397771,0.09253076
100,0,5,0.05309137,0.020070374,0.05309137
101,0,5,0.09948005,0.043572247,0.09948005
102,0,5,0.11726058,0.053566217,0.11726058
103,0,5,0.16974117,0.08703494,0.16974117
104,0,5,0.43819803,0.3672533,0.43819803
105,0,5,0.4237568,0.3455487,0.4237568
106,0,5,0.3795624,0.28382188,0.3795624
107,0,5,0.39952624,0.31062752,0.39952624
108,0,5,0.26228133,0.16127342,0.26228133
109,0,5,0.12145322,0.05645156,0.12145322
110,0,5,0.03566256,0.012406886,0.03566256
111,0,5,0.011583817,0.0033186078,0.011583817
112,0,5,0.016623385,0.0050646663,0.016623385
113,0,5,0.020427452,0.0064120293,0.020427452
114,0,5,0.020278297,0.006392002,0.020278297
115,0,5,0.06696489,0.026608825,0.06696489
116,0,5,0.034987617,0.012185574,0.034987617
117,0,5,0.045131266,0.016523361,0.045131266
118,0,5,0.039900646,0.014184594,0.039900646
119,0,5,0.14121892,0.06837672,0.14121892
120,0,5,0.08215825,0.034348607,0.08215825
121,0,5,0.07944116,0.03294581,0.07944116
122,0,5,0.018513734,0.005840063,0.018513734
123,0,5,0.046444956,0.017147243,0.046444956
124,0,5,0.040213548,0.014391243,0.040213548
125,0,5,0.059530456,0.02306372,0.059530456
126,0,5,0.03552857,0.012378991,0.03552857
127,0,5,0.018935,0.005917132,0.018935
128,0,5,0.029667709,0.009987891,0.029667709
129,0,5,0.015984649,0.004809022,0.015984649
130,0,5,0.018811107,0.0058370233,0.018811107
131,0,5,0.021723868,0.006893933,0.021723868
132,0,5,0.09184242,0.03994286,0.09184242
133,0,5,0.04815972,0.017892778,0.04815972
134,0,5,0.034378737,0.011888504,0.034378737
135,0,5,0.0354697,0.012295008,0.0354697
136,0,5,0.05337221,0.020152152,0.05337221
137,0,5,0.070712365,0.028575182,0.070712365
138,0,5,0.04800969,0.017701626,0.04800969
139,0,5,0.1389208,0.06671846,0.1389208
140,0,5,0.120561875,0.05535525,0.120561875
141,0,5,0.17272553,0.08867478,0.17272553
142,0,5,0.36526063,0.26427013,0.36526063
143,0,5,0.44898656,0.38399857,0.44898656
144,0,5,0.52729803,0.62093383,0.62093383
145,0,5,0.5116646,0.5386226,0.5386226
146,0,5,0.49119088,0.47412777,0.49119088
147,0,5,0.4342461,0.36028904,0.4342461
148,0,5,0.2544771,0.1529938,0.2544771
149,0,5,0.11590996,0.053281426,0.11590996
150,0,5,0.052519064,0.019792259,0.052519064
151,0,5,0.04945017,0.01845622,0.04945017
152,0,5,0.027459392,0.009111166,0.027459392
153,0,5,0.033009715,0.01137203,0.033009715
154,0,5,0.02703668,0.008925378,0.02703668
155,0,5,0.017151171,0.0052298903,0.017151171
156,0,5,0.028899454,0.009675622,0.028899454
157,0,5,0.021781595,0.0069077015,0.021781595
158,0,5,0.086077444,0.036417067,0.086077444
159,0,5,0.04183781,0.015152156,0.04183781
160,0,5,0.033007924,0.0113018155,0.033007924
161,0,5,0.07329332,0.029782295,0.07329332
162,0,5,0.21597135,0.120497465,0.21597135
163,0,5,0.36212048,0.26033586,0.36212048
164,0,5,0.3234771,0.21834463,0.3234771
165,0,5,0.48606738,0.46133798,0.48606738
166,0,7,0.5213772,0.6090472,0.6090472
167,0,7,0.48910508,0.543424,0.543424
168,0,7,0.42420584,0.45741826,0.45741826
169,0,7,0.41848382,0.4385386,0.4385386
170,0,7,0.41232064,0.43123394,0.43123394
171,0,7,0.41012427,0.42790347,0.42790347
172,0,7,0.40629587,0.41642046,0.41642046
173,0,7,0.42674977,0.45643264,0.45643264
174,0,7,0.40469506,0.42653728,0.42653728
175,0,7,0.41204998,0.44147265,0.44147265
176,0,7,0.40780446,0.43222922,0.43222922
177,0,7,0.40859863,0.43363428,0.43363428
178,0,7,0.4200763,0.452361,0.452361
179,0,7,0.41807026,0.44580758,0.44580758
180,0,7,0.41656592,0.4481697,0.4481697
181,0,7,0.44238895,0.5037979,0.5037979
182,0,7,0.4539521,0.5072965,0.5072965
183,0,7,0.4678751,0.52815306,0.52815306
184,0,7,0.46067888,0.5119852,0.5119852
185,0,7,0.4201983,0.4456066,0.4456066
186,0,7,0.4349589,0.4793347,0.4793347
187,0,7,0.433467,0.47431844,0.47431844
188,0,7,0.43439972,0.47272593,0.47272593
189,0,7,0.44695216,0.5051105,0.5051105
190,0,7,0.43335155,0.46907252,0.46907252
191,0,7,0.42652518,0.47290605,0.47290605
192,0,7,0.4387303,0.49965215,0.49965215
193,0,7,0.43636134,0.4903496,0.4903496
194,0,7,0.44308957,0.5190548,0.5190548
195,0,7,0.44048098,0.47411638,0.47411638
196,0,7,0.43048358,0.456546,0.456546
197,0,7,0.4255542,0.44502455,0.44502455
198,0,7,0.42465484,0.443008,0.443008
199,0,7,0.4267947,0.44960797,0.44960797
200,0,7,0.43168616,0.4717731,0.4717731
201,0,7,0.43887722,0.49033314,0.49033314
202,0,7,0.45103467,0.51407313,0.51407313
203,0,7,0.45604074,0.54014254,0.54014254
204,0,7,0.45021623,0.5055692,0.5055692
205,0,7,0.4620798,0.5153273,0.5153273
206,0,7,0.45782998,0.51116705,0.51116705
207,0,7,0.4702921,0.538694,0.538694
208,0,7,0.48391268,0.5620128,0.5620128
209,0,7,0.48344088,0.5634413,0.5634413
210,0,7,0.47457585,0.5524533,0.5524533
211,0,7,0.47585437,0.5496527,0.5496527
212,0,7,0.4645996,0.52237654,0.52237654
213,0,7,0.45805424,0.50411904,0.50411904
214,0,7,0.45621368,0.49294585,0.49294585
215,0,7,0.45316738,0.48968655,0.48968655
216,0,7,0.4652458,0.5212816,0.5212816
217,0,7,0.45115837,0.49894005,0.49894005
218,0,7,0.4434475,0.48672497,0.48672497
219,0,7,0.4209496,0.44677663,0.44677663
220,0,7,0.4185873,0.44688243,0.44688243
221,0,7,0.41932702,0.45013797,0.45013797
222,0,7,0.43206075,0.47826052,0.47826052
223,0,7,0.4458108,0.507558,0.507558
224,0,7,0.4492483,0.50354767,0.50354767
225,0,7,0.43488747,0.47407848,0.47407848
226,0,7,0.42553473,0.45613897,0.45613897
227,0,7,0.42112836,0.45329577,0.45329577
228,0,7,0.42883733,0.466846,0.466846
229,0,7,0.43379334,0.47405022,0.47405022
230,0,7,0.4256481,0.465312,0.465312
231,0,7,0.4357356,0.48671383,0.48671383
232,0,7,0.43973204,0.48968488,0.48968488
233,0,7,0.44452018,0.49900544,0.49900544
234,0,7,0.44908044,0.5034385,0.5034385
235,0,7,0.44215232,0.48484677,0.48484677
236,0,7,0.44856086,0.49329484,0.49329484
237,0,7,0.4491669,0.497936,0.497936
238,0,7,0.4511369,0.4976275,0.4976275
239,0,7,0.44054416,0.47719747,0.47719747
240,0,7,0.42254168,0.4436937,0.4436937
241,0,7,0.42264634,0.45597392,0.45597392
242,0,7,0.4325917,0.47862226,0.47862226
243,0,7,0.4329979,0.47816575,0.47816575
244,0,7,0.4322304,0.47001588,0.47001588
245,0,7,0.43263412,0.4710406,0.4710406
246,0,7,0.43606105,0.47586942,0.47586942
247,0,7,0.4529315,0.52103853,0.52103853
248,0,7,0.46184388,0.520291,0.520291
249,0,7,0.4514531,0.5003111,0.5003111
250,0,7,0.45485273,0.5067086,0.5067086
251,0,7,0.45937666,0.5249636,0.5249636
252,0,7,0.44464383,0.48532718,0.48532718
253,0,7,0.45373198,0.5091698,0.5091698
254,0,7,0.45800015,0.5134841,0.5134841
255,0,7,0.46366394,0.53101254,0.53101254
256,0,7,0.46858835,0.54717034,0.54717034
257,0,7,0.45435053,0.50754356,0.50754356
258,0,7,0.46916154,0.5410927,0.5410927
259,0,7,0.4668312,0.53470904,0.53470904
260,0,7,0.45737562,0.509451,0.509451
261,0,7,0.4623249,0.530072,0.530072
262,0,6,0.488982,0.55916524,0.55916524
263,0,7,0.4738851,0.5334661,0.5334661
264,0,7,0.4568512,0.5074241,0.5074241
265,0,7,0.44020084,0.47512436,0.47512436
266,0,7,0.43437093,0.46355128,0.46355128
267,0,7,0.432777,0.46074885,0.46074885
268,0,7,0.4253167,0.46063894,0.46063894
269,0,7,0.47182512,0.51582384,0.51582384
270,0,6,0.5257853,0.6344048,0.6344048
271,0,5,0.5202936,0.5784888,0.5784888
272,0,6,0.52843964,0.6209315,0.6209315
273,0,6,0.50200033,0.57725036,0.57725036
274,0,7,0.49816328,0.5737717,0.5737717
275,0,6,0.52701354,0.6247314,0.6247314
276,0,6,0.5295549,0.63102114,0.63102114
277,0,7,0.5029027,0.5783154,0.5783154
278,0,7,0.44275928,0.47123313,0.47123313
279,0,7,0.48361617,0.5660802,0.5660802
280,0,7,0.5034236,0.5711082,0.5711082
281,0,7,0.48914194,0.5314253,0.5314253
282,0,7,0.46362963,0.49024945,0.49024945
283,0,7,0.44607505,0.47214043,0.47214043
284,0,7,0.4337675,0.45547944,0.45547944
285,0,7,0.41071218,0.4172889,0.4172889
286,0,7,0.40097642,0.41674763,0.41674763
287,0,7,0.40935665,0.42969584,0.42969584
288,0,7,0.4281718,0.46656162,0.46656162
289,0,7,0.41549727,0.45263255,0.45263255
290,0,7,0.41228965,0.44013816,0.44013816
291,1,5,0.45031562,0.39085972,0.45031562
292,1,6,0.5113164,0.56475914,0.56475914
293,1,6,0.49798515,0.5503148,0.5503148
294,1,7,0.46044615,0.5262546,0.5262546
295,1,7,0.46341175,0.52540576,0.52540576
296,1,6,0.52459395,0.59139407,0.59139407
297,1,5,0.38096508,0.29835027,0.38096508
298,1,5,0.26730323,0.16733772,0.26730323
299,1,5,0.37007612,0.27110994,0.37007612
300,1,5,0.2656095,0.16724622,0.2656095
301,1,5,0.105348036,0.047056496,0.105348036
302,1,5,0.04257512,0.015346825,0.04257512
303,1,5,0.03887692,0.013765395,0.03887692
304,1,5,0.060157854,0.023391843,0.060157854
305,1,5,0.03517052,0.012350619,0.03517052
306,1,5,0.043265127,0.015853465,0.043265127
307,1,5,0.030162182,0.010256708,0.030162182
308,1,5,0.010854663,0.0030694604,0.010854663
309,1,5,0.015932785,0.00483191,0.015932785
310,1,5,0.041509084,0.014912307,0.041509084
311,1,5,0.018632613,0.0057979226,0.018632613
312,1,5,0.006493624,0.0017055869,0.006493624
313,1,5,0.006795483,0.0017911196,0.006795483
314,1,5,0.0032227368,0.00076806545,0.0032227368
315,1,5,0.024402456,0.0079138875,0.024402456
316,1,5,0.0138184065,0.0040658712,0.0138184065
317,1,5,0.0091526825,0.0025214553,0.0091526825
318,1,5,0.005481261,0.0014074445,0.005481261
319,1,5,0.0072241784,0.001922965,0.0072241784
320,1,5,0.0065307776,0.001709044,0.0065307776
321,1,5,0.03159159,0.010756135,0.03159159
322,1,5,0.04339957,0.015821993,0.04339957
323,1,5,0.013456146,0.0039584637,0.013456146
324,1,5,0.012435971,0.0035955906,0.012435971
325,1,5,0.011294322,0.0032129288,0.011294322
326,1,5,0.031222075,0.010594428,0.031222075
327,1,5,0.029387683,0.009838462,0.029387683
328,1,5,0.19675246,0.10558987,0.19675246
329,1,5,0.18032564,0.09392893,0.18032564
330,1,5,0.42824233,0.34999573,0.42824233
331,1,5,0.5113028,0.5332432,0.5332432
332,1,7,0.47134677,0.51522803,0.51522803
333,1,6,0.51205796,0.540026,0.540026
334,1,6,0.518592,0.56337285,0.56337285
335,1,6,0.517609,0.5687082,0.5687082
336,1,6,0.5183712,0.5514882,0.5514882
337,1,6,0.48079038,0.43816602,0.48079038
338,1,6,0.44366094,0.35965002,0.44366094
339,1,6,0.35322154,0.23943096,0.35322154
340,1,6,0.35595155,0.24518448,0.35595155
341,1,6,0.4378894,0.36744434,0.4378894
342,1,6,0.40204403,0.37421006,0.40204403
343,1,6,0.40435398,0.4957047,0.4957047
344,1,7,0.37595376,0.39297897,0.39297897
345,1,7,0.33001366,0.28279364,0.33001366
346,1,7,0.3321248,0.28792244,0.3321248
347,1,7,0.3915706,0.38438553,0.3915706
348,1,7,0.42723152,0.4522698,0.4522698
349,1,6,0.47463605,0.49511242,0.49511242
350,1,6,0.47205126,0.45599854,0.47205126
351,1,6,0.5089072,0.5156101,0.5156101
352,1,6,0.5306087,0.5195979,0.5306087
353,1,6,0.5274873,0.49754304,0.5274873
354,1,6,0.49876213,0.45306253,0.49876213
355,1,6,0.46913204,0.46187532,0.46913204
356,1,6,0.47217274,0.54627764,0.54627764
357,1,5,0.47009453,0.44547296,0.47009453
358,1,5,0.5277596,0.5075455,0.5277596
359,1,6,0.5354928,0.5749736,0.5749736
360,1,6,0.45812967,0.41062945,0.45812967
361,1,7,0.41258433,0.4194193,0.4194193
362,1,7,0.35993582,0.35567796,0.35993582
363,1,7,0.34791154,0.34718704,0.34791154
364,1,7,0.27300674,0.22361583,0.27300674
365,1,7,0.32393056,0.33675247,0.33675247
366,1,7,0.254397,0.20155787,0.254397
367,1,7,0.2215212,0.16151398,0.2215212
368,1,7,0.22050777,0.1624065,0.22050777
369,1,7,0.33992347,0.40776187,0.40776187
370,1,7,0.28540158,0.24741185,0.28540158
371,1,7,0.35751557,0.3823492,0.3823492
372,1,7,0.27742845,0.23121911,0.27742845
373,1,7,0.25035256,0.19061601,0.25035256
374,1,7,0.27464312,0.22273391,0.27464312
375,1,7,0.27410546,0.22279298,0.27410546
376,1,7,0.37726787,0.45485878,0.45485878
377,1,7,0.23517539,0.16903156,0.23517539
378,1,7,0.19214384,0.12670791,0.19214384
379,1,7,0.1477841,0.08700454,0.1477841
380,1,7,0.1869367,0.12231958,0.1869367
381,1,7,0.19528352,0.12847877,0.19528352
382,1,7,0.21061318,0.1442573,0.21061318
383,1,7,0.17084321,0.10581201,0.17084321
384,1,7,0.11586016,0.06257141,0.11586016
385,1,7,0.13816409,0.07992482,0.13816409
386,1,7,0.1717594,0.10663366,0.1717594
387,1,7,0.36626664,0.35085016,0.36626664
388,1,6,0.4072763,0.5221797,0.5221797
389,1,7,0.35742807,0.33392692,0.35742807
390,1,7,0.33461463,0.30230665,0.33461463
391,1,7,0.41373911,0.51506203,0.51506203
392,1,6,0.4146752,0.458732,0.458732
393,1,6,0.44171917,0.48729044,0.48729044
394,1,7,0.41538504,0.5165745,0.5165745
395,1,7,0.39965016,0.4604767,0.4604767
396,1,7,0.38277227,0.50268114,0.50268114
397,1,7,0.35855696,0.38180262,0.38180262
398,1,7,0.35301813,0.37043214,0.37043214
399,1,6,0.38049504,0.42476088,0.42476088
400,1,6,0.38776731,0.45056444,0.45056444
401,1,6,0.3970294,0.4501838,0.4501838
402,1,7,0.3885898,0.456083,0.456083
403,1,6,0.397267,0.51375544,0.51375544
404,1,6,0.2695615,0.17964959,0.2695615
405,1,6,0.29354188,0.21153504,0.29354188
406,1,7,0.40171716,0.49051404,0.49051404
407,1,6,0.38952285,0.38981766,0.38981766
408,1,6,0.42914647,0.5033008,0.5033008
409,1,6,0.4852519,0.5472226,0.5472226
410,1,6,0.5095941,0.52452016,0.52452016
411,1,6,0.47865736,0.5234296,0.5234296
412,1,6,0.43026713,0.3977006,0.43026713
413,1,6,0.44546387,0.4597373,0.4597373
414,1,6,0.5189657,0.5618048,0.5618048
415,1,6,0.48243788,0.47265738,0.48243788
416,1,6,0.47459474,0.5468833,0.5468833
417,1,7,0.39805073,0.4429831,0.4429831
418,1,7,0.36855617,0.38607216,0.38607216
419,1,7,0.34251478,0.3305393,0.34251478
420,1,7,0.35791728,0.3410229,0.35791728
421,1,7,0.28095323,0.22617394,0.28095323
422,1,7,0.2833235,0.23377043,0.2833235
423,1,7,0.23361428,0.17396373,0.23361428
424,1,7,0.22393867,0.16214782,0.22393867
425,1,7,0.20833302,0.14503711,0.20833302
426,1,7,0.2599254,0.2091279,0.2599254
427,1,7,0.19044054,0.12652868,0.19044054
428,1,7,0.23646373,0.17455393,0.23646373
429,1,7,0.31198063,0.30664635,0.31198063
430,1,7,0.28391436,0.24221152,0.28391436
431,1,7,0.34135225,0.33795887,0.34135225
432,1,7,0.38130954,0.4216426,0.4216426
433,1,6,0.4650102,0.47871965,0.47871965
434,1,6,0.5163306,0.5709771,0.5709771
435,1,5,0.48534486,0.46290022,0.48534486
436,1,6,0.5217855,0.56661975,0.56661975
437,1,5,0.5258817,0.6075715,0.6075715
438,1,6,0.5281983,0.6189647,0.6189647
439,1,5,0.3280069,0.22290194,0.3280069
440,1,7,0.5265658,0.62206674,0.62206674
441,1,5,0.5191415,0.5770151,0.5770151
442,1,6,0.474223,0.5429753,0.5429753
443,1,7,0.45637366,0.47971004,0.47971004
444,1,7,0.43984663,0.4457972,0.4457972
445,1,5,0.5300139,0.6634953,0.6634953
446,1,7,0.4907968,0.54134816,0.54134816
447,1,7,0.5095998,0.5832188,0.5832188
448,1,7,0.49234346,0.5400973,0.5400973
449,1,7,0.51384854,0.6000506,0.6000506
450,1,6,0.5230107,0.62118244,0.62118244
451,1,6,0.51385856,0.5684643,0.5684643
452,1,6,0.4149033,0.5146158,0.5146158
453,1,7,0.4091922,0.48961902,0.48961902
454,1,7,0.4039709,0.51224905,0.51224905
455,1,7,0.41521093,0.49657112,0.49657112
456,1,7,0.42561394,0.48049593,0.48049593
457,1,6,0.45726207,0.53140783,0.53140783
458,1,6,0.45194948,0.48776627,0.48776627
459,1,6,0.4095438,0.31990838,0.4095438
460,1,6,0.48599786,0.507112,0.507112
461,1,7,0.5251265,0.61749744,0.61749744
462,1,7,0.4513725,0.47527808,0.47527808
463,1,7,0.43439513,0.43479133,0.43479133
464,1,7,0.35416305,0.3229506,0.35416305
465,1,7,0.3994567,0.43533158,0.43533158
466,1,7,0.41619056,0.46234238,0.46234238
467,1,6,0.4816615,0.5634296,0.5634296
468,1,7,0.46477792,0.492284,0.492284
469,1,7,0.49592528,0.5585335,0.5585335
470,1,7,0.51167494,0.5810154,0.5810154
471,1,5,0.32742703,0.2226001,0.32742703
472,1,5,0.39452744,0.30351484,0.39452744
473,1,5,0.16973114,0.0877682,0.16973114
474,1,5,0.2571958,0.15845245,0.2571958
475,1,5,0.12533215,0.059497714,0.12533215
476,1,5,0.19509529,0.10659939,0.19509529
477,1,5,0.10487551,0.04657215,0.10487551
478,1,5,0.033622812,0.011678398,0.033622812
479,1,5,0.05343806,0.02024138,0.05343806
480,1,5,0.1159726,0.053137958,0.1159726
481,1,5,0.06571727,0.026273072,0.06571727
482,1,5,0.029765872,0.010083377,0.029765872
483,1,5,0.02609718,0.008668542,0.02609718
484,1,5,0.015367332,0.004647255,0.015367332
485,1,5,0.0160746,0.0048365593,0.0160746
486,1,5,0.013177149,0.0039054751,0.013177149
487,1,5,0.04379717,0.01595819,0.04379717
488,1,5,0.1049706,0.04697144,0.1049706
489,1,5,0.12040368,0.057056665,0.12040368
490,1,5,0.33759642,0.23729622,0.33759642
491,1,5,0.5035501,0.5125811,0.5125811
492,1,7,0.46805584,0.5058842,0.5058842
493,1,6,0.439619,0.492548,0.492548
494,1,7,0.40974906,0.4551409,0.4551409
495,1,7,0.4120874,0.4650727,0.4650727
496,1,7,0.40929365,0.50323164,0.50323164
497,1,7,0.44315648,0.5185944,0.5185944
498,1,6,0.50817704,0.5789013,0.5789013
499,1,5,0.5214772,0.6216608,0.6216608
500,1,6,0.5151946,0.57221067,0.57221067
501,1,6,0.50553983,0.50741154,0.50741154
502,1,6,0.51219577,0.53181756,0.53181756
503,1,5,0.4997058,0.50809664,0.50809664
504,1,5,0.3809214,0.2871465,0.3809214
505,1,5,0.467251,0.42072135,0.467251
506,1,5,0.5099788,0.5367444,0.5367444
507,1,5,0.46233752,0.45367903,0.46233752
508,1,6,0.52847505,0.6375211,0.6375211
509,1,5,0.48063794,0.44719827,0.48063794
510,1,5,0.51221544,0.54473054,0.54473054
511,1,6,0.5192729,0.5821831,0.5821831
512,1,5,0.50209105,0.5496008,0.5496008
513,1,5,0.429993,0.3621937,0.429993
514,1,5,0.31761575,0.21351147,0.31761575
515,1,5,0.15066887,0.07422441,0.15066887
516,1,5,0.24379352,0.14917672,0.24379352
517,1,5,0.5268911,0.61478996,0.61478996
518,1,7,0.5181077,0.5794967,0.5794967
519,1,7,0.44755134,0.48809463,0.48809463
520,1,7,0.47432625,0.5258703,0.5258703
521,1,7,0.41237512,0.40686393,0.41237512
522,1,7,0.36327597,0.32665008,0.36327597
523,1,7,0.4005244,0.37955737,0.4005244
524,1,7,0.35565585,0.31483585,0.35565585
525,1,7,0.35996965,0.3192687,0.35996965
526,1,7,0.36089942,0.33638114,0.36089942
527,1,7,0.3686757,0.36455935,0.3686757
528,1,7,0.39376247,0.4196633,0.4196633
529,1,7,0.4482899,0.49894089,0.49894089
530,1,7,0.5288646,0.6546106,0.6546106
531,1,5,0.42831793,0.3599016,0.42831793
532,1,5,0.376338,0.28259915,0.376338
533,1,5,0.20140602,0.1108886,0.20140602
534,1,5,0.11910105,0.056238294,0.11910105
535,1,5,0.35590157,0.25391275,0.35590157
536,1,5,0.42254555,0.348131,0.42254555
537,1,6,0.49745685,0.5691488,0.5691488
538,1,6,0.3939585,0.37164736,0.3939585
539,1,6,0.39893448,0.39872223,0.39893448
540,1,6,0.34313092,0.2577592,0.34313092
541,1,6,0.23678763,0.13772124,0.23678763
542,1,6,0.3587324,0.257874,0.3587324
543,1,6,0.33202115,0.22491193,0.33202115
544,1,6,0.39228532,0.31891495,0.39228532
545,1,6,0.39928478,0.31666756,0.39928478
546,1,6,0.42317274,0.3860097,0.42317274
547,1,6,0.41886687,0.3813405,0.41886687
548,1,6,0.45350948,0.5371208,0.5371208
549,1,7,0.4532089,0.5320774,0.5320774
550,1,7,0.47484842,0.5312237,0.5312237
551,1,6,0.4415522,0.4960994,0.4960994
552,1,7,0.4285723,0.47810286,0.47810286
553,1,7,0.43604174,0.4461907,0.4461907
554,1,7,0.3491666,0.31338042,0.3491666
555,1,7,0.30952036,0.26872945,0.30952036
556,1,7,0.30461785,0.26180494,0.30461785
557,1,7,0.2806781,0.22902304,0.2806781
558,1,7,0.3661905,0.41693276,0.41693276
559,1,7,0.32053706,0.29956168,0.32053706
560,1,7,0.3573656,0.3968206,0.3968206
561,1,7,0.3728361,0.4142751,0.4142751
562,1,7,0.39087474,0.4474063,0.4474063
563,1,6,0.41498974,0.51371014,0.51371014
564,1,6,0.2481275,0.14986408,0.2481275
565,1,6,0.33276623,0.25015706,0.33276623
566,1,6,0.30893835,0.22805864,0.30893835
567,1,6,0.2869441,0.19562054,0.2869441
568,1,6,0.39518622,0.44094193,0.44094193
569,1,6,0.3864948,0.37127817,0.3864948
570,1,6,0.3778103,0.38061875,0.38061875
571,1,6,0.38519323,0.42296004,0.42296004
572,1,7,0.3852804,0.47426033,0.47426033
573,1,7,0.32750493,0.31135082,0.32750493
574,1,7,0.30196312,0.2656731,0.30196312
575,1,7,0.3392774,0.3367579,0.3392774
576,1,7,0.24005811,0.17964584,0.24005811
577,1,7,0.217025,0.1552859,0.217025
578,1,7,0.15487397,0.09431487,0.15487397
579,1,7,0.13407269,0.07685435,0.13407269
580,1,7,0.12048137,0.06621635,0.12048137
581,1,7,0.116613105,0.06352466,0.116613105
582,1,7,0.1354948,0.078459084,0.1354948
583,1,7,0.09782478,0.050305367,0.09782478
