window,actual,predict,entropy,un_prob,overall
59,0,6,0.5265936,0.5542691,0.5542691
60,0,6,0.51403207,0.5554372,0.5554372
61,0,6,0.5104327,0.547239,0.547239
62,0,6,0.5127257,0.5473186,0.5473186
63,0,6,0.5037978,0.5589435,0.5589435
64,0,6,0.52077687,0.54789376,0.54789376
65,0,6,0.5092625,0.5558571,0.5558571
66,0,6,0.4908351,0.56481826,0.56481826
67,0,6,0.5300512,0.60957277,0.60957277
68,0,5,0.51285565,0.5417613,0.5417613
69,0,5,0.47703907,0.44204706,0.47703907
70,0,6,0.5316017,0.61984336,0.61984336
71,0,7,0.50338554,0.5768261,0.5768261
72,0,7,0.4879802,0.5558901,0.5558901
73,0,7,0.47619182,0.5380968,0.5380968
74,0,7,0.47616234,0.5416085,0.5416085
75,0,7,0.4632574,0.51859796,0.51859796
76,0,7,0.44704905,0.49670434,0.49670434
77,0,7,0.43864644,0.48146957,0.48146957
78,0,7,0.4272524,0.46378344,0.46378344
79,0,7,0.43930715,0.48603576,0.48603576
80,0,7,0.44116804,0.4886287,0.4886287
81,0,7,0.45923692,0.53372073,0.53372073
82,0,7,0.45123148,0.5059873,0.5059873
83,0,6,0.46946973,0.5514107,0.5514107
84,0,7,0.47108606,0.5546913,0.5546913
85,0,6,0.48587397,0.5521221,0.5521221
86,0,6,0.49697533,0.56448543,0.56448543
87,0,6,0.50574785,0.5628238,0.5628238
88,0,6,0.52179307,0.5480742,0.5480742
89,0,6,0.52402335,0.5484464,0.5484464
90,0,6,0.51487756,0.5463911,0.5463911
91,0,6,0.49415404,0.55435246,0.55435246
92,0,6,0.48952648,0.54371965,0.54371965
93,0,7,0.46680072,0.5304526,0.5304526
94,0,7,0.46806982,0.54567224,0.54567224
95,0,6,0.4782663,0.55714035,0.55714035
96,0,6,0.4889965,0.5498239,0.5498239
97,0,7,0.47688448,0.55802155,0.55802155
98,0,7,0.46643063,0.53378284,0.53378284
99,0,7,0.46930945,0.5380567,0.5380567
100,0,7,0.4819999,0.5556047,0.5556047
101,0,7,0.46467414,0.5197417,0.5197417
102,0,7,0.4701551,0.5337348,0.5337348
103,0,7,0.45656115,0.5096674,0.5096674
104,0,7,0.43726686,0.47800392,0.47800392
105,0,7,0.4408519,0.5005928,0.5005928
106,0,7,0.45114323,0.5209087,0.5209087
107,0,6,0.4676908,0.5440786,0.5440786
108,0,6,0.48886722,0.52660966,0.52660966
109,0,6,0.4914106,0.5542786,0.5542786
110,0,7,0.48397535,0.5555243,0.5555243
111,0,6,0.49695155,0.5705642,0.5705642
112,0,7,0.49136797,0.5689207,0.5689207
113,0,6,0.49432588,0.5613083,0.5613083
114,0,6,0.48280013,0.5432737,0.5432737
115,0,7,0.43913767,0.47108465,0.47108465
116,0,7,0.43097934,0.46415025,0.46415025
117,0,7,0.4050675,0.41632372,0.41632372
118,0,7,0.40106028,0.41932482,0.41932482
119,0,7,0.42268032,0.46407533,0.46407533
120,0,7,0.43929425,0.51347893,0.51347893
121,0,7,0.43149036,0.47842044,0.47842044
122,0,7,0.41455466,0.44201273,0.44201273
123,0,7,0.39460656,0.3840019,0.39460656
124,0,7,0.4232849,0.453996,0.453996
125,0,7,0.45026028,0.4918636,0.4918636
126,0,7,0.4245968,0.44282895,0.44282895
127,0,7,0.4427552,0.48548383,0.48548383
128,0,7,0.40907016,0.4086135,0.40907016
129,0,7,0.41064075,0.42425293,0.42425293
130,0,7,0.41894218,0.4607998,0.4607998
131,0,7,0.43091753,0.4753036,0.4753036
132,0,6,0.47767,0.52564085,0.52564085
133,0,6,0.49421874,0.5473522,0.5473522
134,0,6,0.48674002,0.5497137,0.5497137
135,0,6,0.49247313,0.5682974,0.5682974
136,0,7,0.49268827,0.56434107,0.56434107
137,0,6,0.49868578,0.5620395,0.5620395
138,0,6,0.506944,0.5253086,0.5253086
139,0,6,0.5115954,0.50752926,0.5115954
140,0,6,0.50851977,0.54104227,0.54104227
141,0,7,0.4894073,0.56157035,0.56157035
142,0,6,0.489881,0.52963626,0.52963626
143,0,6,0.5143727,0.5460299,0.5460299
144,0,6,0.5174162,0.5413383,0.5413383
145,0,6,0.521613,0.553993,0.553993
146,0,6,0.5081865,0.5421983,0.5421983
147,0,6,0.5079091,0.5298853,0.5298853
148,0,6,0.5005823,0.5446959,0.5446959
149,0,6,0.51237154,0.5552753,0.5552753
150,0,6,0.50214803,0.55520797,0.55520797
151,0,6,0.4771372,0.55255234,0.55255234
152,0,7,0.460552,0.5255891,0.5255891
153,0,7,0.46216753,0.51693875,0.51693875
154,0,7,0.4623827,0.5085486,0.5085486
155,0,6,0.48840305,0.55715,0.55715
156,0,7,0.4729393,0.52423,0.52423
157,0,7,0.45326182,0.49523544,0.49523544
158,0,7,0.45472553,0.5026547,0.5026547
159,0,7,0.46533403,0.5394851,0.5394851
160,0,7,0.47254625,0.5313561,0.5313561
161,0,7,0.46396622,0.5193896,0.5193896
162,0,6,0.4714112,0.5527347,0.5527347
163,0,6,0.50120616,0.56384385,0.56384385
164,0,7,0.47805893,0.5416014,0.5416014
165,0,7,0.4810439,0.5546508,0.5546508
166,0,6,0.51336986,0.51434183,0.51434183
167,0,6,0.5191346,0.5424601,0.5424601
168,0,6,0.51913255,0.5282614,0.5282614
169,0,6,0.530016,0.51863194,0.530016
170,0,6,0.5325901,0.51180565,0.5325901
171,0,6,0.527891,0.5170776,0.527891
172,0,6,0.5398405,0.52437174,0.5398405
173,0,6,0.5476771,0.52446073,0.5476771
174,0,6,0.546419,0.517187,0.546419
175,0,6,0.5508999,0.5314948,0.5508999
176,0,6,0.53824687,0.54393363,0.54393363
177,0,6,0.52920467,0.53089935,0.53089935
178,0,6,0.51943684,0.5314988,0.5314988
179,0,6,0.51423645,0.54028517,0.54028517
180,0,6,0.5080681,0.5411401,0.5411401
181,0,6,0.48541364,0.5542766,0.5542766
182,0,7,0.46739635,0.53388244,0.53388244
183,0,7,0.45512643,0.51280665,0.51280665
184,0,7,0.4469314,0.4996522,0.4996522
185,0,6,0.47633454,0.5253953,0.5253953
186,0,6,0.49508336,0.55376434,0.55376434
187,0,6,0.4938175,0.53237605,0.53237605
188,0,7,0.46736488,0.51882935,0.51882935
189,0,7,0.47434986,0.535903,0.535903
190,0,7,0.48571542,0.54747075,0.54747075
191,0,7,0.48067427,0.53854644,0.53854644
192,0,7,0.46908394,0.5219404,0.5219404
193,0,7,0.4641865,0.5218545,0.5218545
194,0,7,0.46119732,0.53157175,0.53157175
195,0,7,0.44977874,0.5011026,0.5011026
196,0,7,0.4397856,0.4810462,0.4810462
197,0,7,0.45155904,0.4992851,0.4992851
198,0,7,0.4504416,0.49567163,0.49567163
199,0,7,0.45359755,0.49757862,0.49757862
200,0,7,0.45450857,0.5135188,0.5135188
201,0,7,0.48437336,0.5622725,0.5622725
202,0,7,0.46892455,0.52090096,0.52090096
203,0,6,0.49683827,0.52742124,0.52742124
204,0,6,0.4952397,0.50133586,0.50133586
205,0,6,0.50407064,0.5055721,0.5055721
206,0,6,0.51730835,0.5778667,0.5778667
207,0,6,0.52250475,0.5083612,0.52250475
208,0,6,0.5309232,0.5043572,0.5309232
209,0,6,0.5347229,0.50785625,0.5347229
210,0,6,0.51535916,0.5210587,0.5210587
211,0,6,0.5183313,0.5143504,0.5183313
212,0,6,0.5071952,0.53553593,0.53553593
213,0,6,0.5079845,0.5403286,0.5403286
214,0,6,0.5088167,0.55909383,0.55909383
215,0,6,0.5141156,0.554365,0.554365
216,0,6,0.49853346,0.5411318,0.5411318
217,0,7,0.48450935,0.5589006,0.5589006
218,0,6,0.4925684,0.56415385,0.56415385
219,0,6,0.51043314,0.5589573,0.5589573
220,0,6,0.49431598,0.562159,0.562159
221,0,6,0.48339468,0.5612457,0.5612457
222,0,7,0.4775128,0.55380464,0.55380464
223,0,6,0.48432735,0.5337107,0.5337107
224,0,6,0.5062458,0.48106742,0.5062458
225,0,6,0.46452826,0.37350202,0.46452826
226,0,6,0.5085387,0.44320226,0.5085387
227,0,6,0.5245489,0.5582181,0.5582181
228,0,6,0.5564752,0.5560097,0.5564752
229,0,6,0.55748564,0.5386904,0.55748564
230,0,6,0.5610163,0.5690505,0.5690505
231,0,6,0.5309041,0.51603687,0.5309041
232,0,6,0.51493573,0.48335123,0.51493573
233,0,6,0.48675087,0.5097824,0.5097824
234,0,6,0.48568577,0.52180374,0.52180374
235,0,6,0.47898716,0.55239165,0.55239165
236,0,7,0.468213,0.5157242,0.5157242
237,0,7,0.46172112,0.49983847,0.49983847
238,0,7,0.456384,0.49655694,0.49655694
239,0,7,0.47117183,0.5246936,0.5246936
240,0,7,0.47773224,0.5463059,0.5463059
241,0,6,0.48164338,0.5588206,0.5588206
242,0,6,0.49601486,0.54635334,0.54635334
243,0,6,0.4971732,0.5436301,0.5436301
244,0,6,0.48766977,0.5643997,0.5643997
245,0,6,0.5175095,0.51606035,0.5175095
246,0,6,0.5320798,0.5366142,0.5366142
247,0,6,0.54003423,0.51943755,0.54003423
248,0,6,0.5424095,0.5133438,0.5424095
249,0,6,0.5396647,0.5239475,0.5396647
250,0,6,0.5382574,0.5002104,0.5382574
251,0,6,0.5314437,0.47446746,0.5314437
252,0,6,0.53468746,0.5013391,0.53468746
253,0,6,0.5297634,0.5052695,0.5297634
254,0,6,0.518026,0.487383,0.518026
255,0,6,0.5290856,0.51041853,0.5290856
256,0,6,0.5428513,0.5021909,0.5428513
257,0,6,0.5466318,0.51944095,0.5466318
258,0,6,0.53177613,0.5160252,0.53177613
259,0,6,0.5197952,0.54007983,0.54007983
260,0,6,0.53161615,0.5193689,0.53161615
261,0,6,0.5329055,0.5019429,0.5329055
262,0,6,0.5343142,0.48212814,0.5343142
263,0,6,0.53967196,0.49783796,0.53967196
264,0,6,0.5358985,0.5103942,0.5358985
265,0,6,0.53069437,0.49284256,0.53069437
266,0,6,0.5546108,0.5322875,0.5546108
267,0,6,0.5617769,0.5403173,0.5617769
268,0,6,0.55335456,0.52245176,0.55335456
269,0,6,0.5509574,0.5338141,0.5509574
270,0,6,0.5339209,0.5353581,0.5353581
271,0,6,0.53021836,0.5240121,0.53021836
272,0,6,0.5341842,0.5358171,0.5358171
273,0,6,0.5306227,0.512946,0.5306227
274,0,6,0.53524566,0.51060027,0.53524566
275,0,6,0.5369517,0.53853726,0.53853726
276,0,6,0.5332091,0.48537153,0.5332091
277,0,6,0.53362054,0.47864348,0.53362054
278,0,6,0.53175205,0.4738304,0.53175205
279,0,6,0.5532791,0.5237607,0.5532791
280,0,6,0.5413124,0.5394335,0.5413124
281,0,6,0.53118426,0.50460577,0.53118426
282,0,6,0.5305049,0.51085794,0.5305049
283,0,6,0.51974934,0.5194218,0.51974934
284,0,6,0.51037276,0.49303252,0.51037276
285,0,6,0.519001,0.5047672,0.519001
286,0,6,0.50283283,0.48492908,0.50283283
287,0,6,0.519652,0.53708935,0.53708935
288,0,6,0.5061903,0.56274545,0.56274545
289,0,6,0.5170593,0.52462137,0.52462137
290,0,6,0.529947,0.5082589,0.529947
291,1,7,0.11735466,0.061761558,0.11735466
292,1,7,0.1293542,0.06994736,0.1293542
293,1,7,0.08548849,0.040729105,0.08548849
294,1,7,0.077968575,0.035771668,0.077968575
295,1,7,0.061151013,0.026462317,0.061151013
296,1,7,0.0659367,0.028754652,0.0659367
297,1,7,0.04659074,0.018778265,0.04659074
298,1,7,0.054110665,0.022627294,0.054110665
299,1,7,0.063420735,0.027494013,0.063420735
300,1,7,0.08029848,0.037457705,0.08029848
301,1,7,0.07068394,0.03223157,0.07068394
302,1,7,0.10523202,0.054127753,0.10523202
303,1,7,0.18056437,0.1132887,0.18056437
304,1,7,0.21243885,0.14209843,0.21243885
305,1,7,0.2175819,0.14953113,0.2175819
306,1,7,0.23227942,0.16453785,0.23227942
307,1,7,0.27793247,0.22385317,0.27793247
308,1,7,0.24233906,0.17453778,0.24233906
309,1,7,0.27076042,0.21318084,0.27076042
310,1,7,0.337191,0.32205576,0.337191
311,1,7,0.23014352,0.16272402,0.23014352
312,1,7,0.209365,0.14326769,0.209365
313,1,7,0.17142826,0.106102765,0.17142826
314,1,7,0.14579426,0.08396679,0.14579426
315,1,7,0.10990186,0.05694151,0.10990186
316,1,7,0.12486091,0.06822121,0.12486091
317,1,7,0.08955129,0.043962,0.08955129
318,1,7,0.09361915,0.04726273,0.09361915
319,1,7,0.10105092,0.05171907,0.10105092
320,1,7,0.070495695,0.032360494,0.070495695
321,1,7,0.08946672,0.044127047,0.08946672
322,1,7,0.12955308,0.07318622,0.12955308
323,1,7,0.09988948,0.050996006,0.09988948
324,1,7,0.12866889,0.07228458,0.12866889
325,1,7,0.06474363,0.02789694,0.06474363
326,1,7,0.04463066,0.017865181,0.04463066
327,1,7,0.05796903,0.024695694,0.05796903
328,1,7,0.034488767,0.013145566,0.034488767
329,1,7,0.03703009,0.014163494,0.03703009
330,1,7,0.03634451,0.013967335,0.03634451
331,1,7,0.03563762,0.013604164,0.03563762
332,1,7,0.014171016,0.0045238137,0.014171016
333,1,7,0.016486846,0.005408585,0.016486846
334,1,7,0.014986354,0.0048593283,0.014986354
335,1,7,0.022838667,0.008090675,0.022838667
336,1,7,0.027386405,0.010026455,0.027386405
337,1,7,0.03987576,0.01590085,0.03987576
338,1,7,0.06342156,0.028320074,0.06342156
339,1,7,0.083134286,0.039452076,0.083134286
340,1,7,0.09783802,0.049755335,0.09783802
341,1,7,0.1270036,0.07114369,0.1270036
342,1,7,0.123951524,0.0683614,0.123951524
343,1,7,0.19275324,0.12992716,0.19275324
344,1,7,0.18213126,0.11756426,0.18213126
345,1,7,0.18643604,0.12100774,0.18643604
346,1,7,0.15949924,0.09791815,0.15949924
347,1,7,0.087456614,0.04341626,0.087456614
348,1,7,0.058037773,0.02558726,0.058037773
349,1,7,0.058136128,0.025650918,0.058136128
350,1,7,0.06751601,0.031071246,0.06751601
351,1,7,0.053427268,0.023025393,0.053427268
352,1,7,0.062884115,0.028334916,0.062884115
353,1,7,0.07425606,0.035206974,0.07425606
354,1,7,0.062678084,0.028228879,0.062678084
355,1,7,0.067797564,0.0311777,0.067797564
356,1,7,0.075451724,0.035841703,0.075451724
357,1,7,0.08730363,0.043320715,0.08730363
358,1,7,0.08437694,0.04146254,0.08437694
359,1,7,0.11113067,0.059749782,0.11113067
360,1,7,0.13976109,0.08178526,0.13976109
361,1,7,0.12337524,0.06906867,0.12337524
362,1,7,0.123737015,0.0688864,0.123737015
363,1,7,0.11835096,0.0647459,0.11835096
364,1,7,0.12551862,0.070237756,0.12551862
365,1,7,0.14694937,0.08698624,0.14694937
366,1,7,0.15705146,0.09586823,0.15705146
367,1,7,0.11446941,0.062022746,0.11446941
368,1,7,0.14861818,0.088685095,0.14861818
369,1,7,0.11986984,0.06601381,0.11986984
370,1,7,0.109049864,0.058110535,0.109049864
371,1,7,0.08746384,0.04340124,0.08746384
372,1,7,0.077037744,0.036934257,0.077037744
373,1,7,0.09744839,0.05018258,0.09744839
374,1,7,0.102840714,0.053777397,0.102840714
375,1,7,0.116111435,0.06360471,0.116111435
376,1,7,0.104567006,0.05511719,0.104567006
377,1,7,0.08088802,0.039265513,0.08088802
378,1,7,0.07034157,0.03269446,0.07034157
379,1,7,0.08916237,0.044688225,0.08916237
380,1,7,0.06663216,0.030593038,0.06663216
381,1,7,0.090293705,0.045402467,0.090293705
382,1,7,0.13054991,0.07479501,0.13054991
383,1,7,0.09776394,0.050315797,0.09776394
384,1,7,0.13220988,0.07565278,0.13220988
385,1,7,0.1378484,0.080277085,0.1378484
386,1,7,0.1564026,0.09583205,0.1564026
387,1,7,0.21266794,0.14937645,0.21266794
388,1,7,0.25145724,0.18985331,0.25145724
389,1,7,0.20866811,0.14339596,0.20866811
390,1,7,0.19915488,0.1350488,0.19915488
391,1,7,0.19537649,0.13175952,0.19537649
392,1,7,0.195322,0.13128352,0.195322
393,1,7,0.27208823,0.21616542,0.27208823
394,1,7,0.2478847,0.1860547,0.2478847
395,1,7,0.23014072,0.16724324,0.23014072
396,1,7,0.23494576,0.1745553,0.23494576
397,1,7,0.19813134,0.13363004,0.19813134
398,1,7,0.2734346,0.21502286,0.2734346
399,1,7,0.23350088,0.17075044,0.23350088
400,1,7,0.21938887,0.15580899,0.21938887
401,1,7,0.16312928,0.10082632,0.16312928
402,1,7,0.15697661,0.0957917,0.15697661
403,1,7,0.13860019,0.08063358,0.13860019
404,1,7,0.19172713,0.12839311,0.19172713
405,1,7,0.12000932,0.0660004,0.12000932
406,1,7,0.12857464,0.07283664,0.12857464
407,1,7,0.1276462,0.0721789,0.1276462
408,1,7,0.120751485,0.06689024,0.120751485
409,1,7,0.14014207,0.08221203,0.14014207
410,1,7,0.14999291,0.09008473,0.14999291
411,1,7,0.14723521,0.08750337,0.14723521
412,1,7,0.13731396,0.07940954,0.13731396
413,1,7,0.117760025,0.06452912,0.117760025
414,1,7,0.1788209,0.117363155,0.1788209
415,1,7,0.23926693,0.1762371,0.23926693
416,1,7,0.23939331,0.17792255,0.23939331
417,1,7,0.2505478,0.18955559,0.2505478
418,1,7,0.22506636,0.16165328,0.22506636
419,1,7,0.22091538,0.15699458,0.22091538
420,1,7,0.24889602,0.18950301,0.24889602
421,1,7,0.31186783,0.26203853,0.31186783
422,1,7,0.29565853,0.24407208,0.29565853
423,1,7,0.26164088,0.20218027,0.26164088
424,1,7,0.19568174,0.13135546,0.19568174
425,1,7,0.16044801,0.09865856,0.16044801
426,1,7,0.12859271,0.07247281,0.12859271
427,1,7,0.11944755,0.06547612,0.11944755
428,1,7,0.09429861,0.04772681,0.09429861
429,1,7,0.08433405,0.041293263,0.08433405
430,1,7,0.110344715,0.059679985,0.110344715
431,1,7,0.10197189,0.053258777,0.10197189
432,1,7,0.13570817,0.07843351,0.13570817
433,1,7,0.16126108,0.09914178,0.16126108
434,1,7,0.22865376,0.16369903,0.22865376
435,1,7,0.31379595,0.25612748,0.31379595
436,1,7,0.39590442,0.35473347,0.39590442
437,1,7,0.48729113,0.5142723,0.5142723
438,1,7,0.51853716,0.5703759,0.5703759
439,1,7,0.43871117,0.3960142,0.43871117
440,1,7,0.3183196,0.27487588,0.3183196
441,1,7,0.30175197,0.2614032,0.30175197
442,1,7,0.2204463,0.15483266,0.2204463
443,1,7,0.21802314,0.15290588,0.21802314
444,1,7,0.17165382,0.10823345,0.17165382
445,1,7,0.1659184,0.10296732,0.1659184
446,1,7,0.1608845,0.099239945,0.1608845
447,1,7,0.13404433,0.07686257,0.13404433
448,1,7,0.15146495,0.09101981,0.15146495
449,1,7,0.13627826,0.0785892,0.13627826
450,1,7,0.11235033,0.060499966,0.11235033
451,1,7,0.12341183,0.06849134,0.12341183
452,1,7,0.14870094,0.088222206,0.14870094
453,1,7,0.12682185,0.07101697,0.12682185
454,1,7,0.11997912,0.06606138,0.11997912
455,1,7,0.10542011,0.05549234,0.10542011
456,1,7,0.111259624,0.05973524,0.111259624
457,1,7,0.13348584,0.07667643,0.13348584
458,1,7,0.14569007,0.08654791,0.14569007
459,1,7,0.15639876,0.09552616,0.15639876
460,1,7,0.17995259,0.116193295,0.17995259
461,1,7,0.22537565,0.16018212,0.22537565
462,1,7,0.20825827,0.1415447,0.20825827
463,1,7,0.24478999,0.1809709,0.24478999
464,1,7,0.18062663,0.11578721,0.18062663
465,1,7,0.14904945,0.08831191,0.14904945
466,1,7,0.15634257,0.094861805,0.15634257
467,1,7,0.1183596,0.06476492,0.1183596
468,1,7,0.08918147,0.044534683,0.08918147
469,1,7,0.0810745,0.03930217,0.0810745
470,1,7,0.063038416,0.0284971,0.063038416
471,1,7,0.06407364,0.029106438,0.06407364
472,1,7,0.061432898,0.02757901,0.061432898
473,1,7,0.07404612,0.035071492,0.07404612
474,1,7,0.054329,0.023599505,0.054329
475,1,7,0.07257561,0.03422177,0.07257561
476,1,7,0.064718,0.029467762,0.064718
477,1,7,0.104941875,0.05519724,0.104941875
478,1,7,0.12553445,0.070506334,0.12553445
479,1,7,0.11772688,0.06462914,0.11772688
480,1,7,0.117826216,0.06478077,0.117826216
481,1,7,0.14763355,0.08869946,0.14763355
482,1,7,0.17886682,0.11575532,0.17886682
483,1,7,0.2772596,0.22319776,0.2772596
484,1,7,0.21127948,0.14600211,0.21127948
485,1,7,0.1779336,0.11372137,0.1779336
486,1,7,0.1440525,0.084614456,0.1440525
487,1,7,0.17283839,0.10927081,0.17283839
488,1,7,0.18226072,0.11723119,0.18226072
489,1,7,0.2489157,0.18554759,0.2489157
490,1,7,0.19771476,0.13135755,0.19771476
491,1,7,0.19285159,0.12771243,0.19285159
492,1,7,0.20953724,0.14578748,0.20953724
493,1,7,0.2584777,0.19553506,0.2584777
494,1,7,0.34664896,0.30343235,0.34664896
495,1,7,0.27169055,0.20775145,0.27169055
496,1,7,0.21503401,0.14868689,0.21503401
497,1,7,0.18059184,0.11607188,0.18059184
498,1,7,0.23841625,0.17553419,0.23841625
499,1,7,0.2949763,0.24100375,0.2949763
500,1,7,0.27207184,0.20784104,0.27207184
501,1,7,0.22162963,0.15529555,0.22162963
502,1,7,0.1606617,0.09831232,0.1606617
503,1,7,0.13087912,0.074208915,0.13087912
504,1,7,0.15917742,0.09774119,0.15917742
505,1,7,0.25482833,0.19645071,0.25482833
506,1,7,0.3207707,0.2843293,0.3207707
507,1,7,0.3894971,0.33905357,0.3894971
508,1,7,0.40150556,0.3496905,0.40150556
509,1,7,0.39978576,0.36258036,0.39978576
510,1,7,0.32958284,0.26816982,0.32958284
511,1,7,0.39992654,0.34772295,0.39992654
512,1,7,0.32971758,0.25981945,0.32971758
513,1,7,0.27827623,0.21744579,0.27827623
514,1,7,0.35021946,0.37516302,0.37516302
515,1,7,0.30726832,0.26367235,0.30726832
516,1,7,0.35792044,0.34043247,0.35792044
517,1,7,0.3608093,0.33207303,0.3608093
518,1,7,0.4253124,0.48499006,0.48499006
519,1,7,0.48649937,0.56098866,0.56098866
520,1,7,0.5220106,0.6024375,0.6024375
521,1,7,0.46337345,0.4839881,0.4839881
522,1,7,0.49623904,0.5065117,0.5065117
523,1,7,0.44021598,0.4481359,0.4481359
524,1,7,0.39279675,0.41645545,0.41645545
525,1,7,0.36926374,0.3875997,0.3875997
526,1,6,0.40585068,0.50641096,0.50641096
527,1,6,0.41142157,0.49994636,0.49994636
528,1,6,0.41537556,0.40194768,0.41537556
529,1,6,0.41068774,0.44096172,0.44096172
530,1,6,0.35956535,0.25768453,0.35956535
531,1,6,0.36786643,0.2643481,0.36786643
532,1,6,0.45656383,0.4547252,0.45656383
533,1,6,0.4343835,0.43389535,0.4343835
534,1,6,0.43014506,0.38930386,0.43014506
535,1,6,0.42825192,0.3728295,0.42825192
536,1,6,0.42447206,0.39935613,0.42447206
537,1,6,0.43229905,0.49929875,0.49929875
538,1,7,0.42896247,0.4877922,0.4877922
539,1,7,0.41905314,0.47437996,0.47437996
540,1,7,0.4185867,0.4521953,0.4521953
541,1,7,0.42363748,0.49720174,0.49720174
542,1,7,0.41138944,0.42875648,0.42875648
543,1,7,0.38026845,0.36817127,0.38026845
544,1,7,0.38012332,0.3726486,0.38012332
545,1,7,0.41537195,0.51629937,0.51629937
546,1,6,0.44021022,0.5327244,0.5327244
547,1,7,0.45536458,0.4911459,0.4911459
548,1,7,0.43326807,0.44949472,0.44949472
549,1,7,0.39200413,0.36734855,0.39200413
550,1,7,0.36288312,0.33444285,0.36288312
551,1,7,0.36241162,0.3425451,0.36241162
552,1,7,0.38337708,0.3736676,0.38337708
553,1,7,0.40550232,0.40662742,0.40662742
554,1,7,0.35726938,0.33192402,0.35726938
555,1,7,0.3264911,0.29122794,0.3264911
556,1,7,0.34541368,0.31569153,0.34541368
557,1,7,0.3528705,0.33195698,0.3528705
558,1,7,0.3374463,0.29847383,0.3374463
559,1,7,0.3427407,0.31085765,0.3427407
560,1,7,0.36693147,0.34713262,0.36693147
561,1,7,0.3595548,0.335078,0.3595548
562,1,7,0.35704216,0.33063996,0.35704216
563,1,7,0.34243563,0.31024796,0.34243563
564,1,7,0.36532515,0.3505178,0.36532515
565,1,7,0.30940795,0.2590459,0.30940795
566,1,7,0.29771805,0.2435804,0.29771805
567,1,7,0.30385357,0.25571793,0.30385357
568,1,7,0.32710314,0.29443276,0.32710314
569,1,7,0.34356654,0.32362777,0.34356654
570,1,7,0.3302054,0.3016317,0.3302054
571,1,7,0.32413408,0.29311055,0.32413408
572,1,7,0.35220268,0.33848572,0.35220268
573,1,7,0.36894616,0.36577976,0.36894616
574,1,7,0.35183114,0.33268273,0.35183114
575,1,7,0.39354023,0.45124567,0.45124567
576,1,6,0.4182306,0.45752645,0.45752645
577,2,7,0.017458156,0.0058564544,0.017458156
578,2,7,0.00973089,0.0029406548,0.00973089
579,2,7,0.0088229915,0.002621293,0.0088229915
580,2,7,0.010584947,0.0032298565,0.010584947
581,2,7,0.0069010546,0.0019569397,0.0069010546
582,2,7,0.004285285,0.0011320114,0.004285285
583,2,7,0.0032702314,0.0008291006,0.0032702314
